evt_block_time,evt_block_number,liquidity_provider,liquidityProvider,e_asset,lp_token,deposit_size_base,deposit_size_base_usd,deposit_size_e_asset,lp_tokens_acquired,tx_fee_eth,tx_fee_usd,evt_tx_hash,nonce,index,tx_index
2021-10-31T11:38:26+00:00,1.3524569e+07,\x63f94df7cb88c9afc29a006a14cdc9684896e1d7,\x63f94df7cb88c9afc29a006a14cdc9684896e1d7,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.01340119,813.3357766589,0.00070688,0.014080080064156272,0.019638435,82.42152977324999,\x65819679ac20d7765713f1888390f57968455b19a6ee03045c8d601f26abdc5a,7,59,42
2021-11-02T16:34:08+00:00,1.3538613e+07,\x01fa2d4a142c28e4e734f8f829a538fc3566a2e5,\x01fa2d4a142c28e4e734f8f829a538fc3566a2e5,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-1.942918,-124286.8129797,-0.06105174,-1.9999999499180083,0.02900134921002893,130.5249223221167,\x23e37f53ca9e8509e281266caf46e3da0cd152f0f8e2f4378a3b61bbcab5bae7,546,37,58
2021-11-02T22:11:58+00:00,1.3540104e+07,\x3324614199ca2a60487d228a96b9c58aa54a83af,\x3324614199ca2a60487d228a96b9c58aa54a83af,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.10871743,6846.1061662908,0.00278334,0.11127994858116437,0.03224531019448242,146.30245405509982,\x97ce7daed40b52e07fd43a8932010a5706fbf7f9a29a5e403190c6b25ee84575,604,673,363
2021-11-03T01:26:57+00:00,1.3540976e+07,\x8794d984e0ab8a967347290d931baefba450075a,\x8794d984e0ab8a967347290d931baefba450075a,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.296761,-18777.30299576,-0.00759755,-0.3037557711767542,0.027184998741828625,125.37775789728846,\x93a331b704cdc5e9abd936dc717de03418b3b10431154ee3fc9c44cca6cd6f17,182,522,415
2021-11-03T15:38:08+00:00,1.3544691e+07,\x7a30cca90c3e610ad04f37c5346a9dbf52df77ac,\x7a30cca90c3e610ad04f37c5346a9dbf52df77ac,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02035323,1266.3268839927,0.00018354,0.020496121075475108,0.02982273463671802,135.15752805564514,\xdbf8a1c5bc41dfa26861c4773baf10c1fb3add3f669cb28d934157c5d02a1ab3,21,168,119
2021-11-03T19:23:20+00:00,1.3545757e+07,\xfca1430f46267ae2e44d52831dcda37058c5860a,\xfca1430f46267ae2e44d52831dcda37058c5860a,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-1.931224,-121688.87689448,-0.01587577,-1.943245371890118,0.02130285,98.53036787700002,\x2bf0eb0359cfaf95db2e003ada18f1f6c855de82e9e04bff9edc5a7ddf4ad9d6,1783,82,94
2021-11-03T21:49:34+00:00,1.3546387e+07,\x6395a69e98172d5c4b2130331cbe1aecd412cbe7,\x6395a69e98172d5c4b2130331cbe1aecd412cbe7,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02036474,1284.8988113346,0.00016741,0.020491512890581064,0.030858213389806276,142.44151300734578,\xcb9d2af493df8d1ebbf18490a7b8eb9c38a3490891b385c926661ca3f388a4d3,6,465,480
2021-11-04T04:39:02+00:00,1.3548146e+07,\x75749aaa3944483fe5b4d1e7083f31d3fae76145,\x75749aaa3944483fe5b4d1e7083f31d3fae76145,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.01599934,1002.5685623408001,7.337e-05,0.01604090324597226,0.022664555892231257,103.31116518688098,\xb11c3e333f02380c5c49d4e29f610d7a585edff056ccca78fcc1b4ecf9431590,319,305,216
2021-11-04T09:28:34+00:00,1.3549433e+07,\xebed98150996cd76464469a46a275e6199fa1f7c,\xebed98150996cd76464469a46a275e6199fa1f7c,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.00999823,615.6983021079001,4.585e-05,0.010024198089516535,0.019914890503101162,89.94540380835136,\x95e07a2d0e4ffdd84d5434ce9fe0a05d8a8602e94721e47f090c3e7650b8ea6e,83,313,200
2021-11-04T13:36:55+00:00,1.3550521e+07,\x83fb7ace90750d63b303efec9b6dec55ffb91d92,\x83fb7ace90750d63b303efec9b6dec55ffb91d92,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.00526188,325.818766728,2.413e-05,0.005275548525627785,0.021676374278562633,98.0344373671985,\xdfa23f0591d6133c82ba96acfd746c602d2a0141287265594e1a8c2eee4a8a9a,10,537,318
2021-11-04T14:11:43+00:00,1.3550679e+07,\x585755f64bb48a5c90a233e4ec4662b1d2eb81d8,\x585755f64bb48a5c90a233e4ec4662b1d2eb81d8,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02676298,1663.6770280425999,0.00012273,0.026832493599266396,0.023284718831142946,106.23233841770008,\x89d8094cb33bd33a8f0eec5db29cc10ed7a6a7a8eb6e9761df4e1b26c003ec9b,132,64,48
2021-11-05T07:36:21+00:00,1.3555302e+07,\x66f2e146ad18b761a6be38e6f427b7899be8ef90,\x66f2e146ad18b761a6be38e6f427b7899be8ef90,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.01619996,1010.5714867556,7.429e-05,0.01624204309858633,0.01775456758470186,80.76428512307783,\xaf3f3cb5fc0e4d5aed1bd1757fb0cfc4115f55fd5164bd371b42676846c60973,6,150,76
2021-11-05T10:41:07+00:00,1.3556099e+07,\x638d3de9781a36a20c557a6ea989a9f5852e4fa0,\x638d3de9781a36a20c557a6ea989a9f5852e4fa0,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.01635159,1011.2536185324,9e-07,0.016320124249693195,0.0167281,75.471332365,\x187ad41bb0a8e58c8209d5c35ebbbbdbf8f5d5c905913d3499854524cc45da42,9,166,122
2021-11-05T12:13:12+00:00,1.3556519e+07,\x4103d6215ed19eb868a16eaff7baabd82dbb9ace,\x4103d6215ed19eb868a16eaff7baabd82dbb9ace,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.20942,-12877.367734599999,-1.152e-05,-0.20901696218474888,0.018566532177007287,83.47698532104248,\xf6d6a2a8e2bd032f8ba7845497055894c08626a440388da10efe4a424aa5f10e,1235,655,329
2021-11-05T12:38:21+00:00,1.3556628e+07,\x35641673a0ce64f644ad2f395be19668a06a5616,\x35641673a0ce64f644ad2f395be19668a06a5616,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.44984983,27763.773327462102,2.476e-05,0.4489840772051104,0.021071866908274884,94.72078109539368,\x847b905db4bd4578524b519c29ab7e77807ca5a860dacb732663cc7abb1c6413,1749,215,143
2021-11-05T23:29:28+00:00,1.3559557e+07,\xc841b289918a1a7559263bc4c78af1ed15dd49c4,\xc841b289918a1a7559263bc4c78af1ed15dd49c4,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.09999896,6111.3234415752,0.00050642,0.10030643572198972,0.02035740961671752,91.09635442336841,\xe65a30fc1ebecd73918bee9479f50568f0a6503771ad2d79bd1a38365b28931c,3480,398,282
2021-11-06T05:00:02+00:00,1.3561043e+07,\xef7b11bb7d88d3b42e866fd40d0a974c9ed78188,\xef7b11bb7d88d3b42e866fd40d0a974c9ed78188,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.087227,-5321.40786961,-0.00044173,-0.0874951988116868,0.015932219401755605,71.69084493085576,\x6c2ebf40097caaad5e1bd3b7e83a45173cc60889556cb32606f355124a8d5d2b,756,40,28
2021-11-06T07:38:58+00:00,1.3561735e+07,\xeca6c28922ac5e3b9493dcba3d3cd2bee019525a,\xeca6c28922ac5e3b9493dcba3d3cd2bee019525a,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.470095,-28731.17689195,-0.00238067,-0.47154041163148924,0.011987476816633948,53.634848272056274,\xc4089697e5fcbb10e90fb61ff48d8051f0e189ac17a9553ab509ecd80b7b6ad4,305,457,281
2021-11-06T09:19:42+00:00,1.356217e+07,\xffc21269d65cc460978c7b9e3474c7d831ee3cbb,\xffc21269d65cc460978c7b9e3474c7d831ee3cbb,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.00289282,177.6577960752,1.465e-05,0.00290172033660715,0.01213188645049719,54.348303602072804,\x9771ccca19bcc0e62fb7c9ef450d37a224059137e761c87662db22ca2c2eac23,778,487,363
2021-11-08T07:22:15+00:00,1.3574451e+07,\xce8b2812bcb6ad082f23faab3176a60e570f98f0,\xce8b2812bcb6ad082f23faab3176a60e570f98f0,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.034653,-2292.18748611,-3.677e-05,-0.034621110240191086,0.013300886747687124,63.14024045334311,\x9007ea592daccddf1429dcd5a7cd375b3ddc3a11fb148f57ccb5d88e29f548ff,25,224,173
2021-11-08T07:41:25+00:00,1.3574539e+07,\xd31b41fe377882c9bf693b4145ae219241c8a77b,\xd31b41fe377882c9bf693b4145ae219241c8a77b,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.029102,-1918.2912152600002,-3.875e-05,-0.029083069900293707,0.013212064191731224,62.532567698821964,\xc2920083333d73b01b05a2d23a35a314eb96a87120104a8d25705f8ce4c03656,12,486,369
2021-11-08T07:53:35+00:00,1.3574579e+07,\x47684c512a0c7732d4c8f1848518756d7a62f7f4,\x47684c512a0c7732d4c8f1848518756d7a62f7f4,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02811101,1851.3413621122997,4.521e-05,0.028100489251811123,0.015600079022451335,73.93002249371867,\x073d89d634e5fa1f0f57d760e591aefd8d6d37265d77baadbc2ff174a7770db0,4,667,424
2021-11-08T08:05:06+00:00,1.3574631e+07,\xd869db833c3a60ba4395c8c2bcae011327668060,\xd869db833c3a60ba4395c8c2bcae011327668060,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02604046,1721.4611160982001,4.188e-05,0.026030712007649857,0.0142183809209574,67.45839736043634,\x66d11d7dbe88681aea210532cf3ebc422756889c12c270a6cc2c8b19297e2951,4,354,295
2021-11-08T08:09:34+00:00,1.3574647e+07,\x591f448fa6970793cf1653bc26065597eeb6abc8,\x591f448fa6970793cf1653bc26065597eeb6abc8,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.034299,-2267.4098238300003,-5.516e-05,-0.03428615850651833,0.013732941403092216,65.15525383990087,\x70a5baa81ee49e2648a22edf4c39d9fa72de1995aca55d591f9ccef0f5eeaafc,13,316,138
2021-11-08T08:24:47+00:00,1.3574713e+07,\x683c95b40fa532e89f7f3915f8df6abf71fe7046,\x683c95b40fa532e89f7f3915f8df6abf71fe7046,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02841796,1872.4397760076,5.363e-05,0.028415231123016926,0.0161864584590887,76.57020360530369,\x13279c201d7456daeff9a100f9e6fe85ce7be8d851f49d600f3cf6dae4f716f0,3,241,164
2021-11-08T08:31:07+00:00,1.3574741e+07,\x214e9d23a396b001eaad61b165ae8afc3142df3b,\x214e9d23a396b001eaad61b165ae8afc3142df3b,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.02966,-1952.1093817999997,-5.597e-05,-0.029657151721683737,0.011670252741568172,55.117670078207155,\x47d6642ece2012ef54e136a17d24e9608aada2e9bb57027ed3e18eac9bbfa987,13,446,244
2021-11-08T08:42:24+00:00,1.3574787e+07,\xcb1c943277165684c585402794394fb46334a33d,\xcb1c943277165684c585402794394fb46334a33d,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.032155,-2115.0645798000005,-6.997e-05,-0.03216118363616539,0.015505587059267923,73.15535974562606,\x21cdcb51901159b6b50dee717706421b209aeb0b799c89757b2d19bb4cf0f524,16,353,238
2021-11-08T08:45:15+00:00,1.35748e+07,\x5d1cdf5acf235ae3bcf6e0f1075c3199928f2ea6,\x5d1cdf5acf235ae3bcf6e0f1075c3199928f2ea6,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02755794,1814.529135051,6.82e-05,0.027571460043808185,0.01633044022202464,77.11331855481367,\xd712d867318bfae8216396dc98a92690626b7ec1a844ef1fba1ec4dab2b0a259,4,579,439
2021-11-08T08:50:58+00:00,1.3574816e+07,\x1c70f6bda92eb9eef4dd57c8d27afd521ce821d8,\x1c70f6bda92eb9eef4dd57c8d27afd521ce821d8,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.02826,-1862.4038022,-6.993e-05,-0.028273858758833145,0.015218540978627262,71.83410057108705,\x96a3932120f43c02a0172fa926add52050e89ef88140c1ec67675188fdd783dd,11,432,356
2021-11-08T08:54:40+00:00,1.3574831e+07,\x282cc33387fcc501fc1f6801476512361f5dd193,\x282cc33387fcc501fc1f6801476512361f5dd193,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.03080267,2029.9720355949,7.623e-05,0.030817775946854087,0.017076149121146116,80.60232679716026,\xb4cc8e2a9c99f529963f76da863b2046443f0003c3eeb04b8c3c61d769cc543f,3,265,101
2021-11-08T09:08:57+00:00,1.3574883e+07,\x0943ee87a819597723c5e44040e42b02d3f1beb2,\x0943ee87a819597723c5e44040e42b02d3f1beb2,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.036313,-2399.6828729,-9.177e-05,-0.03633270788036801,0.01629058909222516,76.93605382352452,\xd7931e26b577a78641c795a4a46b6e45477cf8882fcdd913c88c192b30c8f975,11,288,149
2021-11-08T09:15:20+00:00,1.3574918e+07,\x47f1514e16492efefd7f6dd8fc9245d29466069e,\x47f1514e16492efefd7f6dd8fc9245d29466069e,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02278832,1508.9390914272003,6.4e-05,0.022807086652479717,0.012738270243652696,60.25240040058456,\x2ff06ed101f8ab5fb7384ee8a8281a8d9e1a6a503af97387c7b7d4a2d12d7d58,3,304,156
2021-11-08T09:18:47+00:00,1.3574932e+07,\x7f9d3c300bb06f51b11feb3d4fbffce4e2111e74,\x7f9d3c300bb06f51b11feb3d4fbffce4e2111e74,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.035726,-2365.6135239600003,-0.00010033,-0.03575541713737665,0.01230562171584294,58.20595988458858,\x9e61d2e720cc1d5d544fba688e9064117b59fbb0574355cc027e049d4063df0c,15,266,236
2021-11-08T09:21:09+00:00,1.3574941e+07,\x3cd9491fe1ff5db0420dc58aa989a2a7eeb6f395,\x3cd9491fe1ff5db0420dc58aa989a2a7eeb6f395,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02956272,1955.8435400064,9.171e-05,0.02959573320052894,0.015795447355475105,74.71657280770967,\x04654c2725fa1965408a6bc0a8270174ff84c8b52bfc5657a6e9d45fd6dd5031,3,557,361
2021-11-08T09:23:02+00:00,1.3574946e+07,\x09d90c014ef153134012250725c4a0b3d8b83a10,\x09d90c014ef153134012250725c4a0b3d8b83a10,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.033423,-2211.23626776,-0.00010368,-0.0334603197159257,0.014126895843501784,66.82389033268275,\xb6932f9332c4ebc13f879a94915f880ad918e8166f0b709df49be856e37ca359,14,399,203
2021-11-08T09:31:17+00:00,1.3574983e+07,\x82d739094956cff1ac23b8b26f8c2aaf42552b32,\x82d739094956cff1ac23b8b26f8c2aaf42552b32,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.03095091,2047.2448468589998,9.812e-05,0.03098756948349741,0.014411138853686334,68.13067649024167,\xb1f7de99debf717a8f4b65aab8ee8e8277e09a904d545b3747c07041086b1a29,3,290,208
2021-11-08T09:38:45+00:00,1.3575016e+07,\x2814822a3edab35fc40fafd0e4b93536b7d636f0,\x2814822a3edab35fc40fafd0e4b93536b7d636f0,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02998882,1983.1213812458,9.507e-05,0.030024339898044216,0.013860583417669397,65.515651275303,\xbcfc31beaa0eaa39117dbf95a9ef93f68196c7b88cb082a8178792eb247f07a4,3,493,345
2021-11-08T09:40:09+00:00,1.3575021e+07,\x5d4cd6519f5528396653801412b7c0582f3cd474,\x5d4cd6519f5528396653801412b7c0582f3cd474,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.031955,-2113.14228895,-0.0001013,-0.03199284802132589,0.012911750823768704,61.066254638522324,\x199802b2c775907140d7f5581f8b9b53fce9c6c3adf58cb65e835c5cde4e5ca7,11,235,120
2021-11-08T09:52:13+00:00,1.3575069e+07,\x00ff8db1eee1a934256a898d25ac5636f6622597,\x00ff8db1eee1a934256a898d25ac5636f6622597,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02868132,1897.7844345072,9.881e-05,0.02872316685618079,0.01773377201713716,83.97242524238737,\xf4933aa6c33c17cb6f3dbc8ca1c0fc964aa903901061505709de9d79c2722d03,3,56,33
2021-11-09T06:36:27+00:00,1.3580634e+07,\x0a14ed1de1284b5c7943ed6c6eda79fd9f26980a,\x0a14ed1de1284b5c7943ed6c6eda79fd9f26980a,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.03021,-2061.2002047,-4.582e-05,-0.030195929320469102,0.019063146745931864,92.10416539737217,\x414f357638ad8c744dfb9a2b369d800d9206931ee115585c3a8b925688b31315,12,261,164
2021-11-09T06:40:50+00:00,1.3580655e+07,\xedeab9e5ba2cd3a86a1c6b3a24308978cfd97fdd,\xedeab9e5ba2cd3a86a1c6b3a24308978cfd97fdd,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.028682,-1956.9461857400001,-6.701e-05,-0.02869211101882513,0.01981479661225123,95.73578427599018,\x9cdeae0064529dcc47acd1c8f7295d0205ecc25ac22cb578f91bb032380bdc24,14,471,228
2021-11-09T06:44:31+00:00,1.3580672e+07,\x93c40edc215a5c95964244e4cbc46ae92e46b2c3,\x93c40edc215a5c95964244e4cbc46ae92e46b2c3,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.036614,-2496.51057826,-9.568e-05,-0.03663702169436909,0.02372928010799252,114.50730221072546,\x8fabe6d6ddc3e33ab7832407b27a731e212055531b9992196ec60c2b5436b606,13,506,333
2021-11-09T06:47:03+00:00,1.3580686e+07,\x91c95742b0b2c5d07d08726399b2dd8d919499d5,\x91c95742b0b2c5d07d08726399b2dd8d919499d5,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.029496,-2009.80906656,-7.708e-05,-0.029514546127085556,0.01978694061979245,95.489400998244,\xfa36aacbf83f3d4b67dc8e5e0e40696d162d2e50c1cdd30f93c04e64d2780998,13,104,49
2021-11-09T07:50:11+00:00,1.3580953e+07,\x7b4f7c8815d6e1e3450d76c43cbd4bb01ac62f5a,\x7b4f7c8815d6e1e3450d76c43cbd4bb01ac62f5a,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.00989942,673.7987756074001,2.543e-05,0.00990521008360721,0.019574685,94.46605958205001,\x71278595f4f4b070533d5bc7980198b5cfe254dad7569905905541b1115a94c2,10,604,452
2021-11-09T10:13:56+00:00,1.3581567e+07,\x97f4972881405b8512a83200a6d3c78dc9ae8f0a,\x97f4972881405b8512a83200a6d3c78dc9ae8f0a,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02700221,1844.839591178,2.52e-06,0.026951277063073,0.027363497069974704,131.82337349963242,\xd4ad4555c5be05efc1092adcca040021bad0aa340ac42a1b5dc7214346febf14,3,117,91
2021-11-09T10:22:18+00:00,1.3581608e+07,\xb7090eb49a9863f0166a74fc5b696c185668caca,\xb7090eb49a9863f0166a74fc5b696c185668caca,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02560924,1747.2362395395996,2.39e-06,0.02556093340505733,0.017707730837071813,85.20906955606445,\x0b713d057055d65ec14b3162729d4f46c560cfa6dc3ef7327e0c9be1006c6787,3,207,140
2021-11-09T10:40:46+00:00,1.3581683e+07,\xd87825593edf21aca25a48caee32afcd19dc3b9b,\xd87825593edf21aca25a48caee32afcd19dc3b9b,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.03171688,2161.697259124,2.96e-06,0.03165705559789527,0.023668345247865943,113.73846977207228,\x369dd3a4804e1e74a1945e9fd72a9bc6cf75dd8d2c41ca4302d606d9e4671d7d,3,421,230
2021-11-10T14:05:26+00:00,1.3588916e+07,\x749a06b68a21ae7e35b2729621a265907dd21639,\x749a06b68a21ae7e35b2729621a265907dd21639,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.00347876,236.46481478880003,0.00017467,0.003646187466697094,0.01942460734103207,92.90789691215639,\x10c362bce8b3d26a96c78fc637f9b97d2fdd6aa4f4939b141924478c6cdb4dec,186,387,294
2021-11-10T14:57:27+00:00,1.3589157e+07,\x2d1f24c8837a94e28e0c2a5e723e190a333b00b9,\x2d1f24c8837a94e28e0c2a5e723e190a333b00b9,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.09999982,6835.650695806601,0.00502103,0.10481259893462025,0.0310403245316736,149.69941473188354,\xa330ea94b05a2d80af6ea0cd73c5b0a69f4adf49fed960b24a24d8aaa6059566,981,300,239
2021-11-10T15:06:48+00:00,1.3589198e+07,\xbb66cfa846703e6a724eb3736ae16b6e22613234,\xbb66cfa846703e6a724eb3736ae16b6e22613234,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.29401066,20118.649645678,0.01476239,0.3081607682858793,0.02113788553667925,102.0900685342105,\xc7f8431c96761c603868109d231039b45e1556798f88ce1ecc7bd6370a6f3136,312,540,390
2021-11-14T05:54:24+00:00,1.361222e+07,\x1c9c4b0b4a041666b563ef26194339f4eaaf58ca,\x1c9c4b0b4a041666b563ef26194339f4eaaf58ca,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.84846661,55042.1925805555,0.03288015,0.8795997168419983,0.017047250907977703,79.15686392108552,\x2f0535ea552028d81aac2b6018a4324ee059afb71268e6fdfcc3b044879e9cfa,266,305,187
2021-11-14T06:27:47+00:00,1.3612354e+07,\xf78d84f5a20917ec0758bbb706647e1397795815,\xf78d84f5a20917ec0758bbb706647e1397795815,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.00969977,631.5924727409,0.00037589,0.01005569137183132,0.0164505,76.484790195,\x84bc7fa15c545ee84ac2e1e15dd4c31b75764ace2795b9f04c30db9a7ad149fe,25,341,149
2021-11-14T14:24:20+00:00,1.3614502e+07,\x1f8a4a9e964ee09c8a6ee92b044c4db25165f73c,\x1f8a4a9e964ee09c8a6ee92b044c4db25165f73c,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.0113568,734.2003119359999,0.00043874,0.011772158598509816,0.017232415,79.62461372145,\x84168f5bde331bffc42a913b8dc617b6dcff5eb0ba8d3a4ef1422f4ab5e8ac70,8,208,148
2021-11-14T15:36:48+00:00,1.3614814e+07,\x0f930ad8e05d88f8d09f819bcee52238096f1443,\x0f930ad8e05d88f8d09f819bcee52238096f1443,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.0110938,712.885480178,0.00042858,0.011499548097163095,0.01447644,66.5217027948,\x8779c551ba5e811443e110e8456de735957c9dda0a26f02ff7eec5610cdea9aa,9,263,166
2021-11-15T01:54:13+00:00,1.361756e+07,\x708828a29fa113e901d0ebd30c4b64fef7374b66,\x708828a29fa113e901d0ebd30c4b64fef7374b66,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.01603998,1058.3106624089999,0.00064176,0.01664867868144867,0.016160624542870212,76.03719293041321,\x50bb2502ba72a7e3e1db879eae12793be21e796da1eaf060901d820e9a5b1090,56,613,384
2021-11-15T03:53:08+00:00,1.3618082e+07,\xec985651576d0fd6752719887099764fbbee2cbe,\xec985651576d0fd6752719887099764fbbee2cbe,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.027354,-1803.89618436,-0.00109443,-0.02839203898706076,0.017136425612520375,80.4524336941729,\xbf5b0e35b8020ca53be167d56704373fa5ce1fd7705f3c84beb0eeebfc8bfd85,12,568,377
2021-11-15T04:01:43+00:00,1.3618124e+07,\x4e9d6488397766394f8866a5018348b45687dc09,\x4e9d6488397766394f8866a5018348b45687dc09,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02639914,1741.6481506438001,0.00105623,0.027400950297334643,0.020549107387606888,96.46531873823403,\x7b318257ab819fcdfc4379fc5ef8e732f8fc5ddc9a4152941dd678d809cda657,3,85,65
2021-11-15T04:12:40+00:00,1.3618162e+07,\x2d213b6f10acf1d358386833a5071373ccdfab02,\x2d213b6f10acf1d358386833a5071373ccdfab02,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.024468,-1615.8902092800001,-0.0009862,-0.02540374196292733,0.0227581962009237,106.9491844807348,\x57e6f32f6e4a2336472cb364af32d1ef30d2eaf139cf26e71fe470bae935cf09,11,673,359
2021-11-15T04:23:01+00:00,1.3618209e+07,\x3fd9ed9aa42f789a3373b77b0fca024f732200bf,\x3fd9ed9aa42f789a3373b77b0fca024f732200bf,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02546789,1680.6706299075,0.00103275,0.026448107256120224,0.019317453974298727,90.4698185469127,\x0d5216d237aedf29ca3a43cfd4a2d481f29a4b600240633c9105d18d07ad73a3,3,215,102
2021-11-15T04:37:35+00:00,1.3618271e+07,\x6197d401c6041167c43acd229f88ca1c8c01015e,\x6197d401c6041167c43acd229f88ca1c8c01015e,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,0.02179227,1437.692711802,0.0008837,0.022631026271830976,0.01931141896983224,90.4085321633563,\xb7f15b8bd7aa52c24e88716c1aa14be8b7102eb81b240a13002cde3e8cafb11e,4,300,210
2021-11-15T06:10:47+00:00,1.3618679e+07,\x47684c512a0c7732d4c8f1848518756d7a62f7f4,\x47684c512a0c7732d4c8f1848518756d7a62f7f4,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.027059,-1770.930373,-0.00109727,-0.02810045444720767,0.021877184879745545,102.85514716842607,\xd831a3ebd1a90c949faea20f96f76c7880f14f09518a3d5fe66bc6b6c216c1b0,5,220,319
2021-11-15T06:14:46+00:00,1.3618691e+07,\xd869db833c3a60ba4395c8c2bcae011327668060,\xd869db833c3a60ba4395c8c2bcae011327668060,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.025056,-1639.8400319999998,-0.00102539,-0.026029688049401006,0.022598252989358303,106.24523446440827,\x8a2e14c0118cac1868fc734e4771ef4409d18a3cbc32fa90fb3f7ba8ce8efa53,5,224,154
2021-11-15T06:15:05+00:00,1.3618694e+07,\x683c95b40fa532e89f7f3915f8df6abf71fe7046,\x683c95b40fa532e89f7f3915f8df6abf71fe7046,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.027343,-1790.1546863299998,-0.00112809,-0.028414656953640666,0.022654269736236823,106.59672118879665,\xc905f1643c2b59f701fa4561ab6cf43e4f94b09adce83ceeda0cd28d830b6343,4,168,340
2021-11-15T06:21:05+00:00,1.361872e+07,\x5d1cdf5acf235ae3bcf6e0f1075c3199928f2ea6,\x5d1cdf5acf235ae3bcf6e0f1075c3199928f2ea6,ePyvWBTC-26NOV21,LPePyvWBTC-26NOV21,-0.026513,-1735.0719650299998,-0.0011126,-0.027570836314007304,0.021435874803936855,100.33982944599215,\x4651f4921c3586ef3162d71f06b34d6ed8aec4236b94b626a3d3bacd08b9dc7a,7,247,110
